Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
16-02-2024 13:00,61.45,61.65,61.35,61.4,12916.0,BJKAS,49.49,61.1,58.47,49.75,+_10-01-2024 13:00:00,24.07,-,23.42,-,61.08,60.91,1.57,-0.16,1.74,79.35,84.75,-,-,-0.24,-90.12,73154.0,-,0.32,0.52,0.49,0.81,55.2,59.5,54.8,59.15,5784871.0,5.56,-0.15,5.71,70.56,63.04,50.1,49.32,0.79,49.62,7.94,18.87,4974066.67,+,-,+,-,+,+_12-02-2024 09:00:00,11.3,22.54,+,-,True,1.6,-,H_Wma9:H_Tk:H_Wma15,22.44,-,,,,,,,,+_16-02-2024 09:00:00,+,,,
16-02-2024 13:00,32.52,32.6,32.22,32.36,388574.0,BRLSM,29.15,33.09,34.82,29.61,-_14-02-2024 09:00:00,11.03,-,9.29,-,32.77,33.08,-0.17,-0.32,0.15,41.84,48.52,-,-,-0.49,-89.39,1683563.67,-,0.41,1.26,0.72,2.18,31.9,37.96,31.0,34.9,67913183.0,1.16,0.9,0.26,65.78,53.06,29.28,28.0,1.28,30.94,9.06,60.06,50289613.0,+,+,+,-,,+_05-02-2024 09:00:00,3.08,10.51,+,-,True,4.58,-,H_Tk:H_Wma9:H_Wma15,10.03,-,,,,,,,,-_15-02-2024 13:00:00,-,,,
16-02-2024 13:00,142.2,142.9,141.2,142.3,33416.0,ATATP,115.38,143.55,147.4,132.9,-_15-02-2024 17:00:00,23.33,-,7.07,-,143.66,144.01,0.58,-0.71,1.29,48.02,53.0,-,-,0.0,-91.42,192857.33,-,1.36,0.95,1.71,1.19,136.0,156.6,134.5,148.0,9866927.0,30.08,2.16,27.92,78.52,74.23,128.13,118.37,9.76,103.11,8.82,36.6,8467004.67,+,+,+,+,,+_16-02-2024 13:00:00,14.17,11.06,+,-,False,8.25,-,H_Wma9:H_Wma15:H_Tk,10.2,-,,,,,,,,-_15-02-2024 17:00:00,-,,,
16-02-2024 13:00,14.46,14.46,14.4,14.45,90818.0,ANELE,12.01,14.45,14.37,13.31,+_29-01-2024 09:00:00,20.28,-,8.56,-,14.5,14.43,0.2,-0.02,0.22,57.42,58.95,-,-,-0.07,-84.52,299497.67,-,0.05,0.34,0.02,0.13,13.86,14.82,13.64,14.3,10723056.0,1.62,0.24,1.38,67.85,65.04,12.95,12.25,0.71,11.66,3.17,-23.74,12242521.0,-,+,+,+,,+_16-02-2024 13:00:00,1.5,11.55,+,-,True,5.78,-,H_Wma9:H_Wma15:H_Tk,11.17,-,,,,,,,,-_15-02-2024 17:00:00,+,,,
