Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
29-02-2024 13:00,269.0,269.25,268.75,268.75,20155.0,DOAS,261.8,268.0,273.88,269.25,-_26-02-2024 17:00:00,2.66,-,-0.19,+,266.68,268.06,-2.53,-0.38,-2.16,45.87,42.74,-,-,0.0,-98.4,545850.0,-,2.07,0.77,0.69,0.26,275.5,285.25,271.75,274.0,17805943.0,12.35,-0.78,13.12,58.12,54.64,267.54,261.12,6.42,261.27,0.55,0.43,16025127.33,+,-,+,-,,+_05-02-2024 09:00:00,1.21,0.45,+,+,False,2.46,-,H_Wma9:H_Tk:H_Wma15,0.45,+,,,,-,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 13:00,98.4,98.85,98.15,98.4,4694.0,DOBUR,80.48,102.3,105.85,78.53,-_28-02-2024 17:00:00,22.27,-,25.31,-,99.88,101.43,1.23,-1.71,2.94,47.24,56.94,-,-,0.0,-98.63,155840.0,-,1.48,1.48,3.03,2.99,92.0,120.3,91.4,110.5,9418152.0,7.44,2.2,5.24,73.01,56.74,83.81,79.38,4.43,88.4,23.6,256.18,4643512.67,+,+,+,-,,+_19-02-2024 09:00:00,14.59,17.41,+,-,False,5.58,-,H_Tk:H_Wma9:H_Wma15,17.11,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
29-02-2024 13:00,4975.0,4990.0,4965.0,4985.0,478.0,DOCO,4267.12,4907.5,4852.5,4485.0,+_09-02-2024 09:00:00,16.82,-,11.15,-,4923.39,4901.83,91.44,1.68,89.76,65.81,64.13,+,+,0.35,-94.88,4285.0,-,61.61,1.25,83.17,1.7,4950.0,4970.0,4607.5,4815.0,132531.0,394.25,28.48,365.77,74.74,73.14,4494.72,4399.23,95.49,3935.0,-0.62,0.56,104344.0,+,+,+,+,,+_06-11-2023 09:00:00,490.28,10.91,+,-,False,2.17,-,H_Wma9:H_Wma15:H_Tk,10.46,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 13:00,48.2,48.2,48.16,48.18,5157.0,DOFER,40.59,50.48,50.05,50.96,+_27-02-2024 09:00:00,18.69,-,-5.45,-,49.01,50.03,-0.66,-0.33,-0.33,42.54,49.77,-,-,-0.04,-98.76,172435.0,-,0.83,1.69,1.85,3.69,51.95,55.0,44.4,54.7,8642562.0,,,,73.12,,45.76,40.59,5.17,,5.29,-68.55,25263450.33,-,-,+,-,,+_05-02-2024 09:00:00,2.42,5.29,+,-,True,12.74,-,H_Wma9:H_Wma15:H_Tk,5.25,-,,,,,,,,-_27-02-2024 09:00:00,-,,,
29-02-2024 13:00,20.82,20.92,20.82,20.9,25099.0,DOGUB,19.49,21.54,22.15,23.06,-_19-02-2024 13:00:00,7.22,-,-9.37,-,21.09,21.43,-0.37,-0.13,-0.24,36.99,44.41,-,-,0.38,-95.12,243196.0,-,0.19,0.91,0.53,2.45,22.5,23.76,21.38,22.46,13654414.0,1.98,0.79,1.18,69.12,62.67,21.61,20.07,1.54,18.5,-0.62,-36.13,16493193.33,-,+,+,+,,+_27-11-2023 09:00:00,-0.71,-3.27,-,-,True,7.67,-,H_Wma9:H_Wma15:H_Tk,-3.18,-,Arasinda,AsagiDondu,,,,,,-_26-02-2024 17:00:00,-,,,+
29-02-2024 13:00,13.52,13.52,13.45,13.47,1014308.0,DOHOL,13.05,13.76,13.94,13.32,-_28-02-2024 09:00:00,3.21,-,1.13,+,13.61,13.71,-0.06,-0.07,0.01,38.14,48.55,-,-,-0.3,-93.06,7455310.33,-,0.14,1.0,0.24,1.76,13.72,14.44,13.61,14.11,278179381.0,0.41,0.07,0.34,62.24,52.07,13.35,12.91,0.44,12.64,3.52,51.06,209178302.67,+,+,+,+,,+_12-02-2024 09:00:00,0.12,0.92,+,+,True,3.42,-,H_Wma9:H_Wma15:H_Tk,0.77,+,,,,,,,,-_26-02-2024 09:00:00,-,,,
29-02-2024 13:00,36.94,36.96,36.84,36.96,2747.0,DOKTA,35.36,38.11,38.97,35.36,-_28-02-2024 13:00:00,4.53,-,4.52,-,37.47,38.09,-0.19,-0.35,0.16,41.29,53.38,-,-,0.0,-99.12,181006.67,-,0.51,1.36,1.13,2.97,39.0,41.54,36.76,40.26,5265162.0,1.08,0.22,0.86,60.58,50.23,36.12,34.86,1.27,36.21,3.55,4.82,5176494.33,+,+,+,-,,+_19-02-2024 09:00:00,0.84,2.32,+,-,False,3.63,-,H_Tk:H_Wma9:H_Wma15,1.99,+,,,,,,,,-_26-02-2024 17:00:00,-,,,
29-02-2024 13:00,18.72,18.79,18.72,18.79,1369.0,DURDO,17.99,18.83,19.22,18.64,-_21-02-2024 13:00:00,4.43,-,0.8,+,18.71,18.81,-0.12,-0.05,-0.07,46.82,45.95,-,-,-0.53,-99.24,106160.33,-,0.08,0.44,0.02,0.11,20.0,20.24,18.6,18.9,3393187.0,0.62,0.12,0.5,58.15,55.96,18.42,18.08,0.35,17.67,-5.31,-36.5,4265098.67,-,+,+,+,,+_12-02-2024 09:00:00,0.37,1.98,+,+,True,1.93,-,H_Wma9:H_Wma15:H_Tk,1.6,+,,,,,,,-,+_29-02-2024 09:00:00,-,,,
29-02-2024 13:00,30.12,30.12,30.06,30.06,7410.0,DYOBY,30.45,30.29,32.27,29.18,-_27-02-2024 09:00:00,-1.29,+,3.02,-,30.15,30.44,-0.35,-0.21,-0.14,41.68,44.85,-,-,-0.13,-98.91,286513.33,-,0.09,0.3,0.38,1.24,30.0,35.5,29.04,31.66,30596142.0,0.04,-0.46,0.5,52.24,51.25,29.32,29.83,0.51,32.67,5.96,211.8,15661807.33,+,-,+,-,,-_02-01-2024 09:00:00,0.74,2.54,+,-,True,-1.71,-,H_Tk:H_Wma15:H_Wma9,2.54,-,,YukariDondu,,,,,,-_22-02-2024 17:00:00,-,,,
29-02-2024 13:00,5.1,5.11,5.1,5.1,1714.0,DZGYO,4.85,5.24,5.28,5.28,-_28-02-2024 09:00:00,5.15,-,-3.41,-,5.13,5.19,-0.06,-0.02,-0.03,41.48,46.72,-,-,0.0,-99.85,582931.0,-,0.03,0.6,0.09,1.65,5.32,5.52,5.2,5.32,25256306.0,0.3,0.06,0.24,59.96,54.22,5.08,4.83,0.25,4.82,0.19,-43.85,49138087.0,-,+,+,+,,+_05-02-2024 09:00:00,0.02,0.33,+,+,False,5.24,-,H_Wma9:H_Wma15:H_Tk,0.33,+,,,,,,,,-_28-02-2024 13:00:00,-,,,
29-02-2024 13:00,65.3,65.4,65.25,65.25,6527.0,EBEBK,65.76,68.25,67.82,65.35,+_19-02-2024 13:00:00,-0.77,+,-0.15,+,66.01,67.1,-0.08,-0.54,0.46,42.46,53.83,-,-,-0.15,-98.31,199624.67,-,0.76,1.15,1.84,2.75,65.45,70.7,63.8,69.2,17479773.0,,,,55.7,,65.75,66.58,0.83,65.2,6.63,7.91,16240531.0,+,-,+,-,,-_29-01-2024 09:00:00,-0.5,-0.77,-,+,False,-1.25,-,H_Wma15:H_Wma9:H_Tk,-0.54,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
29-02-2024 13:00,52.3,52.4,52.25,52.35,24475.0,ECILC,48.83,51.33,53.36,51.46,-_22-02-2024 09:00:00,7.22,-,1.72,+,51.54,51.71,-0.53,-0.04,-0.49,49.03,41.18,-,-,0.19,-98.66,1093157.0,-,0.81,1.58,0.64,1.23,55.9,56.75,52.0,53.6,21268933.0,2.46,0.5,1.96,62.14,54.73,50.77,48.77,2.0,49.96,-3.94,-36.25,26089371.67,-,+,+,-,,+_05-02-2024 09:00:00,1.58,3.1,+,-,False,4.11,-,H_Wma9:H_Tk:H_Wma15,2.91,-,,YukariDondu,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 13:00,259.25,259.25,258.5,258.5,4382.0,ECZYT,273.16,264.12,271.38,284.5,-_20-02-2024 13:00:00,-5.37,-,-9.14,-,258.52,262.01,-6.39,-0.9,-5.5,36.32,35.9,-,-,-0.29,-98.82,168037.67,-,0.02,0.01,3.51,1.34,288.0,289.0,269.5,278.75,4102428.0,16.42,-4.27,20.69,54.94,57.21,278.52,277.68,0.84,287.62,-2.53,-27.43,4866883.0,-,-,+,-,+,+_26-02-2024 09:00:00,-20.02,-7.19,-,-,False,0.3,+,H_Tk:H_Wma9:H_Wma15,-6.92,-,,,,,,-,,-_29-02-2024 13:00:00,-,,,-
29-02-2024 13:00,36.18,36.32,35.98,36.1,262868.0,EDATA,22.04,33.24,30.78,22.74,+_16-01-2024 09:00:00,63.8,-,58.79,-,35.06,33.78,2.46,0.29,2.18,70.47,70.73,+,-,-0.11,-97.9,5888169.0,-,1.04,2.97,2.32,6.87,27.5,32.2,24.96,29.7,60284631.0,3.09,0.67,2.41,77.5,63.69,22.92,21.36,1.56,23.3,11.91,76.74,38083162.0,+,+,+,-,,+_12-02-2024 09:00:00,13.18,57.48,+,-,True,7.31,-,H_Tk:H_Wma9:H_Wma15,56.95,-,,,,,,,,+_27-02-2024 09:00:00,+,,,
29-02-2024 13:00,17.94,17.96,17.93,17.96,15678.0,EDIP,17.18,18.45,18.87,18.85,-_27-02-2024 09:00:00,4.53,-,-4.72,-,17.97,18.24,-0.26,-0.15,-0.11,40.46,44.56,-,-,0.0,-98.23,395079.67,-,0.01,0.05,0.28,1.55,19.3,20.2,18.4,18.93,22651512.0,1.43,0.12,1.31,59.13,55.45,17.79,17.19,0.6,17.72,-1.66,-22.17,22273988.33,+,+,+,-,,+_18-12-2023 09:00:00,0.17,0.98,+,+,False,3.47,-,H_Wma9:H_Tk:H_Wma15,0.81,+,,,,,,,,-_27-02-2024 09:00:00,-,,,
29-02-2024 13:00,16430.0,16445.0,16400.0,16410.0,260.0,EGEEN,12353.56,15707.5,15283.75,12987.5,+_23-02-2024 13:00:00,32.84,-,26.35,-,15786.67,15511.0,419.57,137.01,282.56,72.38,62.39,+,+,-0.12,-99.32,16961.67,-,623.33,3.95,899.0,5.8,15447.5,15447.5,13947.5,14982.5,206427.0,1642.52,235.3,1407.22,74.86,69.07,13044.28,12510.69,533.59,12122.5,1.71,-29.81,258919.67,-,+,+,+,,+_12-02-2024 09:00:00,3365.72,25.8,+,-,True,4.27,-,H_Wma9:H_Wma15:H_Tk,25.73,-,,,,,,,,+_28-02-2024 09:00:00,+,,,
29-02-2024 13:00,19.98,19.99,19.95,19.95,9975.0,EGEPO,21.01,20.86,21.36,20.78,-_27-02-2024 13:00:00,-5.04,-,-3.97,-,20.24,20.7,-0.44,-0.25,-0.19,30.06,41.86,-,-,-0.2,-98.64,347325.33,-,0.29,1.42,0.75,3.62,21.7,22.94,20.86,22.48,11265715.0,0.23,-0.07,0.3,53.78,49.9,21.05,21.05,0.0,23.26,3.69,14.38,10283586.33,+,-,+,-,,-_08-01-2024 09:00:00,-1.1,-5.21,-,-,False,-0.02,+,H_Tk:H_Wma15:H_Wma9,-5.02,-,,,,,,,,-_26-02-2024 09:00:00,-,,,-
29-02-2024 13:00,50.55,50.6,50.5,50.5,5278.0,EGGUB,49.8,50.53,52.58,51.88,-_22-02-2024 09:00:00,1.42,+,-2.65,-,50.36,50.47,-0.33,0.0,-0.33,47.09,44.87,+,-,-0.2,-98.66,187924.67,-,0.14,0.27,0.03,0.05,55.75,55.8,49.86,50.65,5046209.0,1.79,-0.3,2.09,54.8,54.58,50.5,49.59,0.91,51.49,-6.98,-36.22,5853878.0,-,-,+,-,,+_19-02-2024 09:00:00,0.0,0.0,+,+,True,1.84,-,H_Tk:H_Wma9:H_Wma15,0.0,+,,,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 13:00,218.2,218.2,216.6,216.7,5182.0,EGPRO,165.81,211.65,202.65,177.55,+_14-02-2024 17:00:00,30.69,-,22.05,-,217.63,211.88,10.06,1.78,8.29,68.27,70.84,+,-,-0.73,-98.63,246698.33,-,0.93,0.43,4.82,2.27,184.6,203.0,176.3,191.8,2841282.0,16.6,2.48,14.13,71.8,62.65,172.43,163.88,8.55,163.0,4.47,1.42,2791002.0,-,+,+,+,,+_27-11-2023 09:00:00,44.27,25.67,+,-,True,5.22,-,H_Wma9:H_Wma15:H_Tk,25.62,-,,,,,,-,,-_29-02-2024 13:00:00,+,,,
29-02-2024 13:00,4.16,4.17,4.15,4.15,47987.0,EGSER,4.05,4.26,4.36,4.15,-_27-02-2024 09:00:00,2.59,-,-0.12,+,4.19,4.24,-0.04,-0.02,-0.01,36.13,45.33,-,-,-0.24,-96.6,686907.33,-,0.04,1.03,0.09,2.02,4.51,4.59,4.29,4.33,30101577.0,-0.01,0.06,-0.07,54.77,45.72,4.13,3.97,0.16,4.25,-2.48,-35.47,37873262.33,-,+,+,-,,+_12-02-2024 09:00:00,0.02,0.49,+,+,True,3.96,-,H_Tk:H_Wma9:H_Wma15,0.49,+,,,,-,,,,-_26-02-2024 17:00:00,-,,,
29-02-2024 13:00,11.27,11.28,11.24,11.25,1164777.0,EKGYO,9.35,11.35,11.22,10.22,+_20-02-2024 09:00:00,20.27,-,10.08,-,11.31,11.37,0.14,-0.05,0.2,52.86,61.46,-,-,-0.18,-98.44,55259360.0,-,0.06,0.55,0.12,1.03,10.65,12.03,10.42,11.63,1446613468.0,0.81,0.41,0.39,72.7,56.57,10.12,9.31,0.81,9.15,9.92,-7.38,1468311657.0,-,+,+,+,,+_08-01-2024 09:00:00,1.13,11.11,+,-,True,8.73,-,H_Wma9:H_Wma15:H_Tk,11.01,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
29-02-2024 09:00,58.0,58.0,58.0,58.0,27592.0,EKIZ,46.33,57.02,54.0,45.0,+_23-02-2024 13:00:00,25.18,-,28.89,-,57.35,56.29,2.18,0.42,1.76,64.74,65.25,+,-,-0.85,-52.12,31631.0,-,0.65,1.13,1.71,3.04,53.0,53.0,48.0,52.0,197335.0,3.71,-0.34,4.05,62.04,56.62,46.07,45.16,0.91,48.48,5.65,-20.37,211101.33,-,-,+,-,+,+_26-02-2024 09:00:00,11.93,25.89,+,-,True,2.02,-,H_Tk:H_Wma9:H_Wma15,25.89,-,,,,,,,,+_28-02-2024 13:00:00,+,,,
29-02-2024 13:00,58.6,58.6,58.3,58.4,60004.0,EKOS,49.77,60.35,62.18,63.6,-_28-02-2024 09:00:00,17.35,-,-8.18,-,59.01,60.23,-1.11,-0.42,-0.7,37.65,46.07,-,-,-0.34,-98.25,1533282.0,-,0.61,1.03,1.83,3.04,63.0,67.75,58.15,63.2,60950985.0,,,,,,60.15,,,,1.61,-0.53,73117724.0,-,-,-,-,,,-1.75,-2.9,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,-2.57,-,,AsagiDondu,,,,,,-_26-02-2024 17:00:00,-,,,
29-02-2024 13:00,68.05,68.05,67.8,67.85,17552.0,EKSUN,68.73,69.95,72.42,72.18,-_22-02-2024 09:00:00,-1.27,+,-5.99,-,68.84,69.68,-1.14,-0.4,-0.74,31.34,40.51,-,-,-0.29,-93.79,164114.67,-,0.99,1.44,1.83,2.62,75.95,77.5,70.95,71.75,6586399.0,-0.32,0.7,-1.02,53.23,43.78,69.34,66.96,2.38,75.47,-3.3,-19.99,9431479.33,-,+,+,-,,+_12-02-2024 09:00:00,-1.49,-2.15,-,-,False,3.55,-,H_Tk:H_Wma9:H_Wma15,-1.86,+,AsagiDondu:Arasinda,,,,,,,-_27-02-2024 09:00:00,-,,,+
29-02-2024 13:00,54.1,54.1,53.9,53.95,25643.0,ELITE,54.67,55.45,56.45,58.08,-_20-02-2024 09:00:00,-1.32,+,-7.1,-,54.56,54.95,-0.78,-0.12,-0.66,38.53,42.41,-,-,-0.28,-96.57,365163.67,-,0.61,1.12,1.0,1.82,58.55,59.7,54.25,54.6,12705495.0,4.99,-1.49,6.47,54.61,60.97,55.08,55.63,0.55,59.13,-6.91,-43.43,18028731.67,-,-,+,-,,-_15-01-2024 09:00:00,-1.13,-2.05,-,-,False,-0.98,-,H_Tk:H_Wma15:H_Wma9,-1.78,+,AsagiDondu,,,,,,,-_28-02-2024 17:00:00,-,,,-
29-02-2024 13:00,17.73,17.73,17.68,17.69,26910.0,EMKEL,17.91,18.46,18.16,19.94,+_27-02-2024 09:00:00,-1.21,+,-11.26,-,17.86,17.98,-0.12,-0.04,-0.08,43.05,48.15,-,-,-0.23,-97.89,716711.33,-,0.17,0.98,0.29,1.63,18.23,18.85,16.96,17.92,26557293.0,1.43,-0.34,1.77,55.36,57.43,18.33,17.98,0.35,18.02,-1.7,24.01,35803827.0,-,-,+,-,,+_29-01-2024 09:00:00,-0.64,-3.51,-,-,False,1.97,-,H_Wma9:H_Tk:H_Wma15,-3.3,-,,,,,,,,-_27-02-2024 13:00:00,-,,,-
29-02-2024 09:00,162.0,171.1,162.0,171.1,28459.0,EMNIS,113.09,184.0,156.7,101.8,+_16-02-2024 13:00:00,51.29,-,68.07,-,189.94,186.65,17.15,-1.51,18.66,54.85,81.57,-,-,-4.94,368.23,11910.33,+,18.84,9.92,15.55,8.33,118.0,173.6,107.4,173.6,165056.0,14.5,2.55,11.95,76.11,60.6,115.21,110.02,5.19,122.98,60.0,118.52,105280.0,+,+,+,-,+,+_26-02-2024 09:00:00,55.89,48.52,+,-,True,4.72,-,H_Tk:H_Wma9:H_Wma15,40.62,-,,,,,,,,-_28-02-2024 17:00:00,-,,,
29-02-2024 13:00,146.8,146.8,146.6,146.7,2750.0,ENERY,142.2,150.95,154.3,145.7,-_27-02-2024 09:00:00,3.16,-,0.69,+,149.0,150.32,-1.96,-0.99,-0.97,36.38,41.98,-,-,-0.07,-99.17,222609.33,-,2.3,1.55,3.62,2.41,157.8,163.1,152.3,153.3,8087135.0,-1.41,,,57.8,,145.82,141.0,4.82,135.65,-2.36,-1.77,8389909.67,-,-,+,+,,+_12-02-2024 09:00:00,0.88,0.61,+,+,True,3.42,-,H_Wma9:H_Wma15:H_Tk,0.54,+,,,,,,,,-_28-02-2024 13:00:00,-,,,
29-02-2024 13:00,61.95,61.95,61.8,61.85,72839.0,ENJSA,53.65,61.92,62.03,55.24,-_29-02-2024 13:00:00,15.29,-,11.98,-,61.24,61.6,0.39,-0.24,0.64,54.08,56.7,-,-,-0.24,-98.59,2260694.33,-,0.61,1.0,0.25,0.4,61.0,64.25,59.7,62.95,52840735.0,3.73,0.98,2.75,77.07,59.03,55.76,52.9,2.86,53.61,4.48,-8.45,51096912.33,+,+,+,-,,+_05-02-2024 09:00:00,6.09,10.92,+,-,True,5.41,-,H_Wma9:H_Tk:H_Wma15,10.83,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 13:00,37.52,37.54,37.42,37.46,167315.0,ENKAI,36.76,38.93,39.32,38.17,-_29-02-2024 09:00:00,1.9,+,-1.86,+,37.77,38.42,-0.63,-0.29,-0.34,34.07,43.88,-,-,-0.21,-98.02,5110705.0,-,0.31,0.82,0.96,2.5,40.48,41.14,39.18,40.96,122149628.0,2.01,0.59,1.42,68.61,59.1,38.37,37.13,1.24,35.44,1.84,-23.44,149895627.67,-,+,+,+,,+_18-12-2023 09:00:00,-0.91,-2.36,-,-,False,3.33,-,H_Wma9:H_Wma15:H_Tk,-2.15,-,Arasinda,AsagiDondu,,,,,,-_26-02-2024 17:00:00,-,,,+
29-02-2024 13:00,38.24,38.36,38.24,38.24,4120.0,ENSRI,33.66,37.95,36.78,39.66,+_23-02-2024 13:00:00,13.61,-,-3.58,-,38.13,37.91,0.44,0.19,0.25,58.6,58.09,+,+,0.05,-99.75,920772.67,-,0.11,0.29,0.33,0.87,36.78,37.08,34.56,36.9,17096153.0,5.32,0.19,5.13,60.0,60.56,36.66,34.69,1.97,31.54,0.33,-19.67,21209153.0,-,+,+,+,,+_29-02-2024 13:00:00,1.58,4.31,+,-,False,5.67,-,H_Wma9:H_Wma15:H_Tk,4.31,-,,,,,,,,+_28-02-2024 17:00:00,+,,,
29-02-2024 13:00,6.47,6.47,6.45,6.45,87839.0,EPLAS,6.35,6.67,6.96,6.65,-_26-02-2024 17:00:00,1.56,+,-3.01,-,6.54,6.62,-0.08,-0.05,-0.03,34.08,44.67,-,-,-0.46,-91.72,516439.33,-,0.09,1.34,0.17,2.58,7.14,7.48,6.71,6.89,25471639.0,0.02,0.1,-0.08,56.55,47.72,6.43,6.25,0.18,6.3,-3.23,-14.84,25203371.33,+,+,+,-,,+_19-02-2024 09:00:00,0.02,0.27,+,+,True,2.85,-,H_Wma9:H_Tk:H_Wma15,0.27,+,,,,,,,,-_23-02-2024 13:00:00,-,,,
29-02-2024 13:00,252.0,253.25,250.25,250.5,17158.0,ERBOS,220.08,253.6,251.8,234.02,+_05-01-2024 09:00:00,13.82,-,7.04,-,249.62,249.68,1.76,-0.46,2.22,53.49,54.19,-,-,-0.5,-91.75,99287.67,-,0.88,0.35,0.82,0.33,254.0,262.25,239.6,242.9,1804532.0,15.85,1.63,14.21,61.13,56.41,225.31,217.8,7.5,223.7,-3.61,-49.88,2564701.33,-,+,+,-,,+_19-02-2024 09:00:00,25.19,11.18,+,-,True,3.45,-,H_Wma9:H_Tk:H_Wma15,11.07,-,,,,,,,,+_29-02-2024 09:00:00,+,-,,
29-02-2024 13:00,205.2,209.7,204.3,208.3,73995.0,ERCB,140.27,196.25,187.45,145.5,+_15-02-2024 09:00:00,48.5,-,43.16,-,202.7,193.64,13.69,3.47,10.21,81.61,72.51,+,+,1.61,-97.11,1009573.67,-,5.6,2.76,14.66,7.57,163.0,169.3,155.7,156.5,7425178.0,7.1,3.75,3.35,65.52,52.93,141.88,134.8,7.08,139.05,-3.69,-15.72,7696181.67,-,+,+,-,,+_29-01-2024 09:00:00,66.42,46.82,+,-,False,5.25,-,H_Wma9:H_Tk:H_Wma15,44.0,-,,,,,,,,+_26-02-2024 09:00:00,+,,,
29-02-2024 13:00,45.9,45.9,45.56,45.6,9585583.0,EREGL,44.02,47.16,48.24,46.34,-_26-02-2024 09:00:00,3.59,-,-1.59,+,46.49,46.48,-0.29,-0.15,-0.14,40.29,43.53,-,-,-0.65,-92.5,64117007.67,-,0.89,1.91,0.88,1.9,49.68,51.0,46.5,46.5,970808403.0,1.69,0.61,1.08,60.34,56.5,45.32,44.08,1.25,43.65,-5.33,5.13,852020271.67,+,+,+,+,,+_25-12-2023 09:00:00,0.28,0.61,+,+,True,2.82,-,H_Wma9:H_Wma15:H_Tk,0.52,+,,,,,,,,-_29-02-2024 09:00:00,-,,,
29-02-2024 13:00,28.16,28.16,28.16,28.16,7779.0,ERSU,22.36,33.39,34.33,29.75,-_29-02-2024 09:00:00,25.95,-,-5.34,-,31.21,33.19,-1.27,-1.21,-0.06,27.25,48.98,-,-,0.0,-97.34,110875.67,-,3.05,9.77,5.03,15.16,33.76,39.1,33.76,39.1,2831053.0,6.49,2.94,3.55,94.72,74.81,28.4,22.76,5.64,23.75,15.82,-33.56,3130078.0,-,+,+,-,,+_25-12-2023 09:00:00,-0.24,-0.83,-,+,False,24.78,-,H_Wma9:H_Tk:H_Wma15,-0.83,+,,,,,,,,-_27-02-2024 09:00:00,-,,,+
29-02-2024 13:00,184.6,185.0,183.8,184.0,11433.0,ESCAR,159.57,176.2,171.2,158.85,+_26-02-2024 17:00:00,15.31,-,15.83,-,175.96,173.55,4.2,1.53,2.66,74.94,63.25,+,+,-0.33,-98.7,321895.33,-,8.04,4.57,10.45,6.02,165.0,169.3,156.1,164.0,2081817.0,4.36,-2.02,6.38,56.9,53.05,158.13,157.44,0.69,175.55,-0.36,-16.39,2725249.33,-,-,+,-,+,+_26-02-2024 09:00:00,25.87,16.36,+,-,True,0.44,+,H_Tk:H_Wma9:H_Wma15,16.23,-,,,,,,,,+_29-02-2024 09:00:00,+,,,
29-02-2024 13:00,92.6,92.7,92.4,92.65,8081.0,ESCOM,63.88,95.43,93.12,71.59,+_02-01-2024 17:00:00,45.03,-,29.43,-,94.29,95.14,1.87,-1.26,3.13,50.58,58.01,-,-,-0.05,-98.5,271286.67,-,1.64,1.74,2.49,2.62,85.85,99.5,82.85,91.95,10039974.0,9.79,4.3,5.49,83.43,63.13,68.97,61.11,7.85,67.62,7.11,-8.55,9595920.33,+,+,+,-,,+_05-02-2024 09:00:00,23.68,34.34,+,-,True,12.85,-,H_Wma9:H_Tk:H_Wma15,33.97,-,,,,,,,,-_28-02-2024 09:00:00,-,,,
29-02-2024 13:00,21.62,21.64,21.52,21.58,102736.0,ESEN,19.86,22.38,22.12,19.86,+_20-02-2024 17:00:00,8.63,-,8.66,-,22.04,21.66,0.53,0.1,0.43,56.05,62.16,+,-,-0.28,-97.56,1878134.0,-,0.46,2.07,0.08,0.36,20.86,21.0,19.6,20.46,19879194.0,-0.21,-0.06,-0.16,52.22,46.05,19.37,19.0,0.37,21.97,-0.2,-2.26,25938111.67,-,-,+,-,,+_19-02-2024 09:00:00,2.21,11.38,+,-,True,1.97,-,H_Tk:H_Wma9:H_Wma15,11.07,-,,,,,,,-,-_29-02-2024 09:00:00,-,,,
29-02-2024 13:00,17.39,17.45,17.39,17.39,3881.0,ETILR,15.05,18.17,17.59,15.22,+_15-02-2024 09:00:00,15.58,-,14.3,-,17.48,17.72,0.31,-0.17,0.48,52.26,60.28,-,-,0.0,-99.42,342689.67,-,0.09,0.53,0.33,1.85,16.0,19.06,15.38,19.04,24024413.0,0.54,0.45,0.1,71.33,51.12,15.75,15.01,0.74,15.08,19.6,136.5,13159402.67,+,+,+,-,,+_05-02-2024 09:00:00,1.64,10.43,+,-,False,4.94,-,H_Wma9:H_Tk:H_Wma15,10.43,-,,,,,,,,-_26-02-2024 17:00:00,-,,,
29-02-2024 13:00,13.86,13.86,13.85,13.85,12392.0,ETYAT,11.45,14.54,15.84,13.56,-_22-02-2024 17:00:00,21.0,-,2.18,-,14.09,14.24,-0.23,-0.16,-0.07,42.59,45.88,-,-,-0.07,-96.12,145381.33,-,0.24,1.68,0.39,2.77,16.02,18.3,13.62,14.58,13346398.0,1.49,0.55,0.94,65.37,59.16,12.44,11.34,1.11,12.86,-18.09,53.92,10207535.0,+,+,+,-,,+_02-01-2024 09:00:00,1.41,11.3,+,-,True,9.77,-,H_Tk:H_Wma9:H_Wma15,11.3,-,,,,,,,,-_28-02-2024 13:00:00,-,,,
